       80	2012-03-01 12:02:43	1	1	1	0
       71	2012-03-01 12:03:14	1	1	1	0
       42	2012-03-01 12:03:38	1	1	1	0
       55	2012-03-01 12:03:55	1	1	1	0
       18	2012-03-01 12:04:31	1	1	1	0
       38	2012-03-01 12:04:35	1	1	1	0
       33	2012-03-01 12:04:40	1	1	1	0
       30	2012-03-01 12:04:44	1	1	1	0
       23	2012-03-01 12:04:48	1	1	1	0
       47	2012-03-01 12:04:52	1	1	1	0
       28	2012-03-01 12:04:56	1	1	1	0
       41	2012-03-01 12:05:10	1	1	1	0
       21	2012-03-01 12:05:14	1	1	1	0
       31	2012-03-01 12:05:18	1	1	1	0
       48	2012-03-01 12:05:29	1	1	1	0
       44	2012-03-01 12:05:33	1	1	1	0
       37	2012-03-01 12:05:49	1	1	1	0
       35	2012-03-01 12:06:55	1	1	1	0
       32	2012-03-01 12:07:11	1	1	1	0
       51	2012-03-01 12:07:25	1	1	1	0
       61	2012-03-01 12:09:36	1	1	1	0
       22	2012-03-01 12:10:11	1	1	1	0
       26	2012-03-01 12:10:25	1	1	1	0
       25	2012-03-01 12:10:37	1	1	1	0
       24	2012-03-01 12:10:57	1	1	1	0
       54	2012-03-01 12:11:01	1	1	1	0
       27	2012-03-01 12:13:46	1	1	1	0
       65	2012-03-01 12:14:10	1	1	1	0
       36	2012-03-01 12:15:18	1	1	1	0
       29	2012-03-01 12:15:58	1	1	1	0
       62	2012-03-01 12:17:41	1	1	1	0
       45	2012-03-01 12:17:51	1	1	1	0
        2	2012-03-01 12:17:57	1	1	1	0
       17	2012-03-01 12:19:08	1	1	1	0
       11	2012-03-01 12:29:24	1	1	1	0
       53	2012-03-01 12:30:40	1	1	1	0
       12	2012-03-01 12:30:58	1	1	1	0
       47	2012-03-01 12:31:05	1	1	1	0
       12	2012-03-01 12:31:12	1	1	1	0
       41	2012-03-01 12:31:15	1	1	1	0
       30	2012-03-01 12:31:17	1	1	1	0
       38	2012-03-01 12:31:23	1	1	1	0
       35	2012-03-01 12:32:22	1	0	1	0
       38	2012-03-01 12:32:24	1	0	1	0
       33	2012-03-01 12:32:26	1	0	1	0
       48	2012-03-01 12:32:29	1	0	1	0
       44	2012-03-01 12:32:33	1	0	1	0
       10	2012-03-01 12:32:36	1	0	1	0
        6	2012-03-01 12:32:41	1	0	1	0
       11	2012-03-01 12:32:43	1	0	1	0
       36	2012-03-01 12:33:02	1	0	1	0
       53	2012-03-01 12:33:07	1	0	1	0
       65	2012-03-01 12:33:11	1	0	1	0
       44	2012-03-01 12:33:14	1	0	1	0
       64	2012-03-01 12:33:20	1	0	1	0
       57	2012-03-01 12:33:23	1	0	1	0
       27	2012-03-01 12:33:26	1	0	1	0
       29	2012-03-01 12:33:37	1	0	1	0
       14	2012-03-01 12:33:41	1	0	1	0
        9	2012-03-01 12:33:44	1	0	1	0
       12	2012-03-01 12:33:54	1	0	1	0
        4	2012-03-01 12:34:47	1	0	1	0
       61	2012-03-01 12:34:51	1	0	1	0
       32	2012-03-01 12:34:56	1	0	1	0
       23	2012-03-01 12:35:14	1	0	1	0
       18	2012-03-01 12:35:18	1	0	1	0
       21	2012-03-01 12:35:37	1	0	1	0
       59	2012-03-01 12:35:46	1	0	1	0
       25	2012-03-01 12:36:20	1	0	1	0
       24	2012-03-01 12:36:28	1	0	1	0
       37	2012-03-01 12:38:14	1	0	1	0
       54	2012-03-01 12:38:35	1	0	1	0
       26	2012-03-01 12:39:12	1	0	1	0
       60	2012-03-01 12:40:17	1	0	1	0
       22	2012-03-01 12:40:29	1	0	1	0
       51	2012-03-01 12:42:26	1	0	1	0
       41	2012-03-01 12:42:34	1	0	1	0
        3	2012-03-01 12:44:02	1	0	1	0
       28	2012-03-01 12:48:42	1	0	1	0
       68	2012-03-01 12:48:50	1	0	1	0
       80	2012-03-01 12:49:27	1	0	1	0
        2	2012-03-01 12:50:33	1	0	1	0
       62	2012-03-01 12:50:39	1	0	1	0
       45	2012-03-01 12:51:04	1	0	1	0
       42	2012-03-01 12:55:31	1	0	1	0
       21	2012-03-01 12:55:41	1	0	1	0
       55	2012-03-01 12:56:27	1	0	1	0
       17	2012-03-01 12:58:27	1	0	1	0
       71	2012-03-01 13:00:48	1	0	1	0
       46	2012-03-01 14:51:09	1	0	1	0
       43	2012-03-01 15:00:06	1	1	1	0
       81	2012-03-01 15:29:09	1	0	1	0
       81	2012-03-01 15:29:13	1	0	1	0
       52	2012-03-01 16:06:57	1	1	1	0
        4	2012-03-01 17:00:07	1	1	1	0
       10	2012-03-01 17:00:10	1	1	1	0
        6	2012-03-01 17:00:16	1	1	1	0
        9	2012-03-01 17:00:19	1	1	1	0
       51	2012-03-01 17:00:25	1	1	1	0
       23	2012-03-01 17:00:28	1	1	1	0
       19	2012-03-01 17:00:33	1	1	1	0
       35	2012-03-01 17:00:37	1	1	1	0
       80	2012-03-01 17:00:44	1	1	1	0
       55	2012-03-01 17:00:47	1	1	1	0
       44	2012-03-01 17:00:50	1	1	1	0
       29	2012-03-01 17:01:02	1	1	1	0
       42	2012-03-01 17:01:12	1	1	1	0
       34	2012-03-01 17:01:15	1	1	1	0
       18	2012-03-01 17:01:18	1	1	1	0
       71	2012-03-01 17:02:03	1	0	1	0
       71	2012-03-01 17:02:09	1	1	1	0
       41	2012-03-01 17:02:24	1	0	1	0
       41	2012-03-01 17:02:33	1	1	1	0
       48	2012-03-01 17:03:12	1	1	1	0
       64	2012-03-01 17:03:15	1	1	1	0
       53	2012-03-01 17:04:14	1	1	1	0
       65	2012-03-01 17:04:20	1	1	1	0
       47	2012-03-01 17:05:07	1	1	1	0
       25	2012-03-01 17:05:27	1	1	1	0
       81	2012-03-01 17:05:33	1	1	1	0
       11	2012-03-01 17:06:48	1	1	1	0
       14	2012-03-01 17:06:57	1	1	1	0
       37	2012-03-01 17:07:14	1	1	1	0
       38	2012-03-01 17:07:22	1	1	1	0
       32	2012-03-01 17:07:27	1	1	1	0
       31	2012-03-01 17:11:35	1	1	1	0
       36	2012-03-01 17:11:51	1	1	1	0
       60	2012-03-01 17:13:25	1	1	1	0
       22	2012-03-01 17:13:32	1	1	1	0
       21	2012-03-01 17:13:43	1	1	1	0
       27	2012-03-01 17:18:47	1	1	1	0
       61	2012-03-01 17:19:29	1	1	1	0
       45	2012-03-01 17:25:45	1	1	1	0
       59	2012-03-01 17:29:44	1	1	1	0
       68	2012-03-01 17:38:08	1	1	1	0
       12	2012-03-01 17:41:17	1	1	1	0
       17	2012-03-01 17:42:16	1	1	1	0
       57	2012-03-01 17:50:01	1	1	1	0
        3	2012-03-01 17:58:36	1	1	1	0
       62	2012-03-01 17:58:38	1	1	1	0
       20	2012-03-02 06:13:52	1	0	1	0
       59	2012-03-02 06:14:58	1	0	1	0
       71	2012-03-02 06:15:07	1	0	1	0
       57	2012-03-02 06:34:56	1	0	1	0
       43	2012-03-02 06:43:30	1	0	1	0
       19	2012-03-02 06:48:55	1	0	1	0
       65	2012-03-02 07:11:37	1	0	1	0
       46	2012-03-02 07:13:24	1	1	1	0
       52	2012-03-02 07:17:40	1	0	1	0
        4	2012-03-02 07:20:44	1	0	1	0
       53	2012-03-02 07:25:28	1	0	1	0
        9	2012-03-02 07:32:40	1	0	1	0
       51	2012-03-02 07:32:51	1	0	1	0
       41	2012-03-02 07:35:03	1	0	1	0
       23	2012-03-02 07:36:32	1	0	1	0
       11	2012-03-02 07:38:22	1	0	1	0
       14	2012-03-02 07:38:32	1	0	1	0
       33	2012-03-02 07:40:16	1	0	1	0
       30	2012-03-02 07:40:26	1	0	1	0
       80	2012-03-02 07:41:40	1	0	1	0
       44	2012-03-02 07:41:45	1	0	1	0
        7	2012-03-02 07:42:36	1	0	1	0
       29	2012-03-02 07:47:24	1	0	1	0
       60	2012-03-02 07:48:54	1	0	1	0
        6	2012-03-02 07:49:26	1	0	1	0
       24	2012-03-02 07:50:01	1	0	1	0
       12	2012-03-02 07:52:17	1	0	1	0
       13	2012-03-02 07:52:24	1	0	1	0
       45	2012-03-02 07:53:26	1	0	1	0
       64	2012-03-02 07:53:57	1	0	1	0
       22	2012-03-02 07:54:29	1	0	1	0
       81	2012-03-02 07:54:35	1	0	1	0
       62	2012-03-02 07:55:25	1	0	1	0
       61	2012-03-02 07:55:30	1	0	1	0
       42	2012-03-02 07:55:32	1	0	1	0
       17	2012-03-02 07:56:38	1	0	1	0
       48	2012-03-02 07:56:41	1	0	1	0
       35	2012-03-02 07:56:45	1	0	1	0
       34	2012-03-02 07:56:59	1	0	1	0
       18	2012-03-02 07:57:11	1	0	1	0
       21	2012-03-02 07:57:27	1	0	1	0
       47	2012-03-02 07:59:07	1	0	1	0
       32	2012-03-02 07:59:17	1	0	1	0
       27	2012-03-02 07:59:22	1	0	1	0
       26	2012-03-02 07:59:59	1	0	1	0
       55	2012-03-02 08:00:06	1	0	1	0
       37	2012-03-02 08:00:44	1	0	1	0
       54	2012-03-02 08:01:05	1	0	1	0
       68	2012-03-02 08:01:40	1	0	1	0
       38	2012-03-02 08:02:31	1	0	1	0
       10	2012-03-02 08:02:34	1	0	1	0
        2	2012-03-02 08:04:30	1	0	1	0
       31	2012-03-02 08:05:09	1	0	1	0
       25	2012-03-02 08:10:15	1	0	1	0
       36	2012-03-02 08:25:27	1	0	1	0
        3	2012-03-02 08:30:57	1	0	1	0
       28	2012-03-02 08:59:03	1	0	1	0
       44	2012-03-02 12:00:09	1	1	1	0
       81	2012-03-02 12:00:16	1	1	1	0
       14	2012-03-02 12:00:37	1	1	1	0
       13	2012-03-02 12:00:45	1	1	1	0
       80	2012-03-02 12:00:48	1	1	1	0
       34	2012-03-02 12:00:51	1	1	1	0
       42	2012-03-02 12:01:06	1	1	1	0
       25	2012-03-02 12:01:26	1	1	1	0
       36	2012-03-02 12:01:36	1	1	1	0
       31	2012-03-02 12:01:42	1	1	1	0
       30	2012-03-02 12:01:46	1	1	1	0
       29	2012-03-02 12:01:53	1	1	1	0
       38	2012-03-02 12:01:56	1	1	1	0
       61	2012-03-02 12:02:03	1	1	1	0
       48	2012-03-02 12:02:15	1	1	1	0
       33	2012-03-02 12:02:30	1	1	1	0
       32	2012-03-02 12:02:35	1	1	1	0
       28	2012-03-02 12:02:38	1	1	1	0
       27	2012-03-02 12:02:41	1	1	1	0
       24	2012-03-02 12:02:54	1	1	1	0
       41	2012-03-02 12:02:59	1	1	1	0
       26	2012-03-02 12:03:29	1	0	1	0
       17	2012-03-02 12:04:37	1	1	1	0
       54	2012-03-02 12:05:00	1	1	1	0
       71	2012-03-02 12:06:11	1	1	1	0
       64	2012-03-02 12:07:57	1	1	1	0
       22	2012-03-02 12:08:14	1	1	1	0
       51	2012-03-02 12:10:23	1	1	1	0
        7	2012-03-02 12:11:44	1	1	1	0
       55	2012-03-02 12:12:15	1	1	1	0
       68	2012-03-02 12:12:18	1	1	1	0
       23	2012-03-02 12:13:18	1	0	1	0
       23	2012-03-02 12:13:26	1	1	1	0
       65	2012-03-02 12:13:30	1	1	1	0
       18	2012-03-02 12:13:34	1	1	1	0
       21	2012-03-02 12:13:59	1	1	1	0
       59	2012-03-02 12:14:41	1	1	1	0
        4	2012-03-02 12:15:00	1	1	1	0
       53	2012-03-02 12:15:06	1	1	1	0
       45	2012-03-02 12:18:11	1	1	1	0
       57	2012-03-02 12:18:16	1	1	1	0
        3	2012-03-02 12:19:19	1	1	1	0
       10	2012-03-02 12:19:59	1	1	1	0
       62	2012-03-02 12:20:02	1	1	1	0
       47	2012-03-02 12:20:57	1	1	1	0
       60	2012-03-02 12:21:12	1	1	1	0
       35	2012-03-02 12:22:11	1	1	1	0
       12	2012-03-02 12:23:25	1	1	1	0
        6	2012-03-02 12:23:50	1	1	1	0
       11	2012-03-02 12:25:08	1	1	1	0
        2	2012-03-02 12:26:43	1	1	1	0
       37	2012-03-02 12:27:13	1	1	1	0
       64	2012-03-02 12:31:03	1	0	1	0
       51	2012-03-02 12:31:10	1	0	1	0
       65	2012-03-02 12:31:12	1	0	1	0
       23	2012-03-02 12:31:16	1	0	1	0
       71	2012-03-02 12:31:19	1	0	1	0
       61	2012-03-02 12:31:26	1	0	1	0
       41	2012-03-02 12:31:28	1	0	1	0
       18	2012-03-02 12:31:40	1	0	1	0
       25	2012-03-02 12:31:50	1	0	1	0
       11	2012-03-02 12:32:03	1	0	1	0
       47	2012-03-02 12:32:12	1	0	1	0
       35	2012-03-02 12:32:23	1	0	1	0
       33	2012-03-02 12:32:48	1	0	1	0
       12	2012-03-02 12:32:55	1	0	1	0
        7	2012-03-02 12:33:25	1	0	1	0
       10	2012-03-02 12:33:28	1	0	1	0
       13	2012-03-02 12:34:26	1	0	1	0
        6	2012-03-02 12:34:32	1	0	1	0
       14	2012-03-02 12:36:01	1	0	1	0
        4	2012-03-02 12:36:33	1	0	1	0
        2	2012-03-02 12:37:05	1	0	1	0
       27	2012-03-02 12:37:38	1	0	1	0
       53	2012-03-02 12:37:51	1	0	1	0
       32	2012-03-02 12:38:08	1	0	1	0
       28	2012-03-02 12:38:16	1	0	1	0
       55	2012-03-02 12:39:13	1	0	1	0
       68	2012-03-02 12:39:19	1	0	1	0
       45	2012-03-02 12:41:11	1	0	1	0
       31	2012-03-02 12:42:14	1	0	1	0
       57	2012-03-02 12:42:18	1	0	1	0
       59	2012-03-02 12:42:54	1	0	1	0
       24	2012-03-02 12:45:10	1	0	1	0
       25	2012-03-02 12:45:16	1	0	1	0
       81	2012-03-02 12:46:12	1	0	1	0
       42	2012-03-02 12:46:34	1	0	1	0
       54	2012-03-02 12:47:52	1	0	1	0
        3	2012-03-02 12:51:27	1	0	1	0
       62	2012-03-02 12:51:29	1	0	1	0
       22	2012-03-02 12:53:02	1	0	1	0
       17	2012-03-02 12:53:19	1	0	1	0
       26	2012-03-02 12:53:31	1	0	1	0
       44	2012-03-02 12:54:53	1	0	1	0
       38	2012-03-02 12:55:15	1	0	1	0
       29	2012-03-02 12:56:15	1	0	1	0
       48	2012-03-02 12:56:53	1	0	1	0
       21	2012-03-02 12:56:59	1	0	1	0
       37	2012-03-02 12:57:09	1	0	1	0
       80	2012-03-02 13:00:14	1	0	1	0
       36	2012-03-02 13:01:12	1	0	1	0
       43	2012-03-02 15:00:09	1	1	1	0
       52	2012-03-02 16:02:56	1	1	1	0
        4	2012-03-02 17:00:03	1	1	1	0
       10	2012-03-02 17:00:07	1	1	1	0
       14	2012-03-02 17:00:10	1	1	1	0
        7	2012-03-02 17:00:12	1	1	1	0
        6	2012-03-02 17:00:17	1	1	1	0
       23	2012-03-02 17:00:23	1	1	1	0
       35	2012-03-02 17:00:28	1	1	1	0
       11	2012-03-02 17:00:31	1	1	1	0
       51	2012-03-02 17:00:33	1	1	1	0
       18	2012-03-02 17:00:37	1	1	1	0
       41	2012-03-02 17:00:51	1	1	1	0
       44	2012-03-02 17:00:57	1	1	1	0
       48	2012-03-02 17:01:00	1	1	1	0
       42	2012-03-02 17:01:08	1	1	1	0
       53	2012-03-02 17:01:21	1	1	1	0
       19	2012-03-02 17:01:40	1	1	1	0
       34	2012-03-02 17:05:52	1	0	1	0
       28	2012-03-02 17:05:59	1	1	1	0
       34	2012-03-02 17:06:02	1	1	1	0
        2	2012-03-02 17:06:11	1	1	1	0
       47	2012-03-02 17:06:31	1	1	1	0
       81	2012-03-02 17:07:21	1	1	1	0
       38	2012-03-02 17:08:57	1	1	1	0
       32	2012-03-02 17:09:05	1	1	1	0
       22	2012-03-02 17:09:31	1	1	1	0
       33	2012-03-02 17:09:59	1	1	1	0
       36	2012-03-02 17:10:08	1	1	1	0
       29	2012-03-02 17:10:30	1	1	1	0
       55	2012-03-02 17:10:34	1	1	1	0
       37	2012-03-02 17:11:23	1	1	1	0
       31	2012-03-02 17:12:46	1	1	1	0
       30	2012-03-02 17:13:04	1	1	1	0
       68	2012-03-02 17:14:08	1	1	1	0
       27	2012-03-02 17:17:02	1	1	1	0
       21	2012-03-02 17:17:10	1	1	1	0
       25	2012-03-02 17:17:42	1	1	1	0
       13	2012-03-02 17:22:03	1	1	1	0
       17	2012-03-02 17:22:07	1	1	1	0
       12	2012-03-02 17:22:11	1	1	1	0
       54	2012-03-02 17:22:17	1	1	1	0
       24	2012-03-02 17:24:03	1	1	1	0
       45	2012-03-02 17:30:31	1	1	1	0
       59	2012-03-02 17:33:57	1	1	1	0
        3	2012-03-02 17:53:16	1	1	1	0
       62	2012-03-02 17:53:36	1	1	1	0
       64	2012-03-02 18:03:15	1	1	1	0
       65	2012-03-02 18:04:46	1	1	1	0
       57	2012-03-02 18:05:48	1	1	1	0
       20	2012-03-05 06:02:46	1	0	1	0
       57	2012-03-05 06:05:43	1	0	1	0
       71	2012-03-05 06:12:01	1	0	1	0
       43	2012-03-05 06:41:09	1	0	1	0
       59	2012-03-05 06:51:28	1	0	1	0
       65	2012-03-05 07:06:49	1	0	1	0
       19	2012-03-05 07:13:14	1	0	1	0
       11	2012-03-05 07:14:36	1	0	1	0
       10	2012-03-05 07:17:02	1	0	1	0
       14	2012-03-05 07:17:53	1	0	1	0
       51	2012-03-05 07:18:04	1	0	1	0
       41	2012-03-05 07:19:15	1	0	1	0
        4	2012-03-05 07:24:34	1	0	1	0
       52	2012-03-05 07:25:07	1	0	1	0
       33	2012-03-05 07:32:31	1	0	1	0
       60	2012-03-05 07:34:13	1	0	1	0
       35	2012-03-05 07:37:45	1	0	1	0
       23	2012-03-05 07:40:27	1	0	1	0
       53	2012-03-05 07:41:04	1	0	1	0
       22	2012-03-05 07:43:26	1	0	1	0
       29	2012-03-05 07:44:31	1	0	1	0
       45	2012-03-05 07:44:35	1	0	1	0
        2	2012-03-05 07:46:13	1	0	1	0
       70	2012-03-05 07:46:51	1	0	1	0
       24	2012-03-05 07:47:05	1	0	1	0
       64	2012-03-05 07:48:20	1	0	1	0
       48	2012-03-05 07:48:53	1	0	1	0
        8	2012-03-05 07:50:05	1	0	1	0
       21	2012-03-05 07:52:24	1	0	1	0
       13	2012-03-05 07:52:36	1	0	1	0
       17	2012-03-05 07:52:48	1	0	1	0
       38	2012-03-05 07:53:05	1	0	1	0
       31	2012-03-05 07:53:19	1	0	1	0
       34	2012-03-05 07:53:56	1	0	1	0
       27	2012-03-05 07:54:05	1	0	1	0
       61	2012-03-05 07:54:12	1	0	1	0
       54	2012-03-05 07:54:23	1	0	1	0
        6	2012-03-05 07:54:49	1	0	1	0
       32	2012-03-05 07:55:11	1	0	1	0
       44	2012-03-05 07:55:28	1	0	1	0
       81	2012-03-05 07:55:37	1	0	1	0
       18	2012-03-05 07:55:41	1	0	1	0
       42	2012-03-05 07:55:47	1	0	1	0
       37	2012-03-05 07:56:27	1	0	1	0
       36	2012-03-05 07:57:01	1	0	1	0
        7	2012-03-05 07:58:42	1	0	1	0
       26	2012-03-05 07:59:17	1	0	1	0
       55	2012-03-05 07:59:33	1	0	1	0
       47	2012-03-05 07:59:46	1	0	1	0
       62	2012-03-05 07:59:50	1	0	1	0
       12	2012-03-05 08:00:55	1	0	1	0
       80	2012-03-05 08:07:40	1	0	1	0
       25	2012-03-05 08:07:48	1	0	1	0
       29	2012-03-05 12:00:05	1	1	1	0
       80	2012-03-05 12:00:08	1	1	1	0
       34	2012-03-05 12:00:27	1	0	1	0
       33	2012-03-05 12:01:02	1	1	1	0
       60	2012-03-05 12:01:16	1	1	1	0
       31	2012-03-05 12:01:26	1	1	1	0
       27	2012-03-05 12:01:32	1	1	1	0
        2	2012-03-05 12:01:38	1	1	1	0
       55	2012-03-05 12:02:08	1	1	1	0
       17	2012-03-05 12:03:05	1	1	1	0
       22	2012-03-05 12:03:55	1	1	1	0
       64	2012-03-05 12:03:59	1	1	1	0
       38	2012-03-05 12:05:06	1	1	1	0
       32	2012-03-05 12:05:10	1	1	1	0
       57	2012-03-05 12:06:00	1	1	1	0
       48	2012-03-05 12:06:03	1	1	1	0
        4	2012-03-05 12:06:11	1	1	1	0
       42	2012-03-05 12:07:47	1	1	1	0
       41	2012-03-05 12:08:20	1	1	1	0
       26	2012-03-05 12:08:27	1	1	1	0
       44	2012-03-05 12:08:44	1	1	1	0
       62	2012-03-05 12:08:59	1	1	1	0
       13	2012-03-05 12:09:01	1	1	1	0
        6	2012-03-05 12:09:32	1	1	1	0
       70	2012-03-05 12:09:48	1	1	1	0
       35	2012-03-05 12:10:05	1	1	1	0
       61	2012-03-05 12:10:09	1	1	1	0
       51	2012-03-05 12:10:19	1	1	1	0
       47	2012-03-05 12:10:24	1	1	1	0
       10	2012-03-05 12:10:45	1	1	1	0
       14	2012-03-05 12:12:53	1	1	1	0
       45	2012-03-05 12:13:01	1	1	1	0
       12	2012-03-05 12:19:03	1	1	1	0
       21	2012-03-05 12:20:54	1	1	1	0
       59	2012-03-05 12:21:06	1	1	1	0
       18	2012-03-05 12:22:48	1	1	1	0
       66	2012-03-05 12:23:10	1	1	1	0
       71	2012-03-05 12:23:27	1	1	1	0
       23	2012-03-05 12:24:04	1	1	1	0
       37	2012-03-05 12:25:32	1	1	1	0
       47	2012-03-05 12:31:03	1	0	1	0
       33	2012-03-05 12:31:06	1	0	1	0
       13	2012-03-05 12:31:11	1	0	1	0
        2	2012-03-05 12:31:15	1	0	1	0
       70	2012-03-05 12:31:18	1	0	1	0
       44	2012-03-05 12:31:30	1	0	1	0
       27	2012-03-05 12:31:38	1	0	1	0
       61	2012-03-05 12:31:42	1	0	1	0
       31	2012-03-05 12:31:50	1	0	1	0
       23	2012-03-05 12:32:01	1	0	1	0
       71	2012-03-05 12:32:06	1	0	1	0
       66	2012-03-05 12:32:13	1	0	1	0
        4	2012-03-05 12:32:20	1	0	1	0
       41	2012-03-05 12:32:24	1	0	1	0
       64	2012-03-05 12:32:28	1	0	1	0
       48	2012-03-05 12:32:30	1	0	1	0
       62	2012-03-05 12:32:33	1	0	1	0
       51	2012-03-05 12:32:57	1	0	1	0
       35	2012-03-05 12:33:48	1	0	1	0
       12	2012-03-05 12:34:03	1	0	1	0
       37	2012-03-05 12:35:27	1	0	1	0
       18	2012-03-05 12:35:59	1	0	1	0
       57	2012-03-05 12:36:06	1	0	1	0
       29	2012-03-05 12:36:28	1	0	1	0
       22	2012-03-05 12:36:43	1	0	1	0
       53	2012-03-05 12:37:21	1	1	1	0
       53	2012-03-05 12:37:33	1	0	1	0
       10	2012-03-05 12:37:41	1	0	1	0
        6	2012-03-05 12:37:51	1	0	1	0
       42	2012-03-05 12:39:30	1	0	1	0
       14	2012-03-05 12:40:26	1	0	1	0
       60	2012-03-05 12:41:02	1	0	1	0
       59	2012-03-05 12:45:16	1	0	1	0
       45	2012-03-05 12:46:30	1	0	1	0
       21	2012-03-05 12:47:42	1	0	1	0
       17	2012-03-05 12:51:05	1	0	1	0
       38	2012-03-05 12:51:47	1	0	1	0
       58	2012-03-05 12:52:13	1	0	1	0
       55	2012-03-05 12:52:51	1	0	1	0
       32	2012-03-05 12:53:11	1	0	1	0
       80	2012-03-05 12:58:58	1	0	1	0
       43	2012-03-05 15:00:25	1	1	1	0
       50	2012-03-05 15:06:33	1	0	1	0
       52	2012-03-05 16:04:15	1	1	1	0
       64	2012-03-05 17:01:02	1	1	1	0
       51	2012-03-05 17:01:04	1	1	1	0
       44	2012-03-05 17:01:23	1	1	1	0
       18	2012-03-05 17:02:15	1	1	1	0
        4	2012-03-05 17:02:19	1	1	1	0
       10	2012-03-05 17:02:23	1	1	1	0
       71	2012-03-05 17:02:38	1	1	1	0
        2	2012-03-05 17:03:36	1	0	1	0
       35	2012-03-05 17:03:56	1	1	1	0
        7	2012-03-05 17:03:59	1	1	1	0
        6	2012-03-05 17:04:05	1	1	1	0
       14	2012-03-05 17:04:13	1	1	1	0
       12	2012-03-05 17:04:16	1	1	1	0
       42	2012-03-05 17:04:26	1	1	1	0
       29	2012-03-05 17:05:02	1	0	1	0
       22	2012-03-05 17:06:15	1	1	1	0
       17	2012-03-05 17:06:25	1	1	1	0
       36	2012-03-05 17:07:04	1	1	1	0
       48	2012-03-05 17:10:09	1	1	1	0
       41	2012-03-05 17:10:15	1	1	1	0
       23	2012-03-05 17:10:47	1	0	1	0
       23	2012-03-05 17:10:54	1	1	1	0
       11	2012-03-05 17:11:12	1	1	1	0
       11	2012-03-05 17:15:50	1	1	1	0
       70	2012-03-05 17:26:50	1	1	1	0
       21	2012-03-05 17:33:26	1	1	1	0
       19	2012-03-05 17:35:35	1	1	1	0
       58	2012-03-05 17:37:06	1	1	1	0
       45	2012-03-05 17:37:26	1	1	1	0
       62	2012-03-05 17:42:03	1	1	1	0
       13	2012-03-05 17:47:43	1	1	1	0
       57	2012-03-05 17:53:24	1	1	1	0
       60	2012-03-05 17:58:48	1	1	1	0
       33	2012-03-05 17:58:53	1	1	1	0
       34	2012-03-05 17:58:55	1	1	1	0
       38	2012-03-05 17:58:58	1	1	1	0
       27	2012-03-05 17:59:02	1	1	1	0
       32	2012-03-05 17:59:09	1	1	1	0
       59	2012-03-05 17:59:19	1	1	1	0
       37	2012-03-05 17:59:22	1	1	1	0
       31	2012-03-05 17:59:25	1	1	1	0
       80	2012-03-05 17:59:29	1	1	1	0
       61	2012-03-05 17:59:31	1	1	1	0
       55	2012-03-05 18:01:45	1	1	1	0
       61	2012-03-05 18:03:07	1	1	1	0
        8	2012-03-05 19:37:22	1	1	1	0
       71	2012-03-06 06:02:05	1	0	1	0
       57	2012-03-06 06:04:30	1	0	1	0
       20	2012-03-06 06:19:55	1	0	1	0
       59	2012-03-06 06:25:54	1	0	1	0
       19	2012-03-06 06:34:29	1	0	1	0
       58	2012-03-06 06:56:26	1	0	1	0
       65	2012-03-06 07:10:47	1	0	1	0
       50	2012-03-06 07:11:48	1	1	1	0
       10	2012-03-06 07:23:53	1	0	1	0
       11	2012-03-06 07:29:45	1	0	1	0
       41	2012-03-06 07:31:34	1	0	1	0
       80	2012-03-06 07:35:41	1	0	1	0
       66	2012-03-06 07:39:09	1	0	1	0
       33	2012-03-06 07:40:24	1	0	1	0
       14	2012-03-06 07:41:55	1	0	1	0
       53	2012-03-06 07:43:11	1	0	1	0
       52	2012-03-06 07:44:02	1	0	1	0
        4	2012-03-06 07:44:05	1	0	1	0
        7	2012-03-06 07:44:47	1	0	1	0
       62	2012-03-06 07:45:09	1	0	1	0
        2	2012-03-06 07:46:11	1	0	1	0
       38	2012-03-06 07:46:45	1	0	1	0
        8	2012-03-06 07:47:47	1	0	1	0
       81	2012-03-06 07:47:59	1	0	1	0
       42	2012-03-06 07:48:31	1	0	1	0
       44	2012-03-06 07:49:29	1	0	1	0
       54	2012-03-06 07:49:31	1	0	1	0
       61	2012-03-06 07:51:10	1	0	1	0
       23	2012-03-06 07:51:16	1	0	1	0
       64	2012-03-06 07:51:23	1	0	1	0
       48	2012-03-06 07:51:59	1	0	1	0
       60	2012-03-06 07:52:05	1	0	1	0
       70	2012-03-06 07:52:29	1	0	1	0
       66	2012-03-06 07:55:34	1	0	1	0
        6	2012-03-06 07:55:43	1	0	1	0
       47	2012-03-06 07:55:50	1	0	1	0
       35	2012-03-06 07:56:35	1	0	1	0
       18	2012-03-06 07:56:39	1	0	1	0
       22	2012-03-06 07:56:53	1	0	1	0
       13	2012-03-06 07:56:57	1	0	1	0
       27	2012-03-06 07:57:02	1	0	1	0
       21	2012-03-06 07:57:15	1	0	1	0
       32	2012-03-06 07:57:51	1	0	1	0
       12	2012-03-06 07:57:59	1	0	1	0
       31	2012-03-06 07:58:04	1	0	1	0
       68	2012-03-06 07:58:18	1	0	1	0
       51	2012-03-06 07:59:10	1	0	1	0
       55	2012-03-06 07:59:12	1	0	1	0
       30	2012-03-06 07:59:54	1	0	1	0
       36	2012-03-06 08:02:25	1	0	1	0
       34	2012-03-06 08:03:15	1	0	1	0
       45	2012-03-06 08:05:37	1	0	1	0
